sitio_noticias,fecha,seccion,titular,cuerpo,url
La Razón,2026-09-06,Economía y Empresa,Ley de Inversiones: Contratos y Constitución emergen como los principales obstáculos,"El proyecto de Ley de Inversiones volvió a la Asamblea Legislativa y con ello se reactiva una discusión que va más allá de la aprobación de una nueva norma: la duda emerge entorno a si Bolivia ofrece seguridad y estabilidad para atraer inversiones.

El Gobierno considera que sí. Para la administración de Rodrigo Paz , la aprobación de esta ley es una pieza importante para atraer capital nacional y extranjero, generar actividad económica y abrir nuevas oportunidades de empleo.

Pero en el Legislativo y entre especialistas persisten dudas sobre el contenido de la propuesta y, principalmente, sobre su compatibilidad con la Constitución.

El Gobierno reenvió el proyecto a la Asamblea el 27 de agosto, después de que el documento fuera devuelto el 18 por una observación técnico-administrativa. La devolución no tenía relación con el contenido de la iniciativa, sino con la documentación que acompañaba el proyecto.

La diputada de Alianza Popular y miembro de la Comisión de Planificación, Sandra Hinojosa, confirmó que el proyecto ya se encuentra nuevamente en esa instancia legislativa y anticipó que se apunta a un tratamiento justo ya que no existen observaciones.

“El documento de la Ley se ha devuelto, pero nuevamente está aquí en la Comisión de Planificación. El problema era una hoja en blanco, pero esta ya cuenta con el foliado correspondiente y no se ven más observaciones”.

Superado ese inconveniente administrativo, el proyecto retoma ahora su ruta legislativa.

Lea: Avanza el tratamiento de proyecto de Ley de Inversiones en comisión de Diputados

El abogado constitucionalista y docente investigador Farit Rojas Tudela observa contradicciones con la Constitución y el tratamiento de los contratos de inversión. Advierte que las garantías que se ofrecen a los inversionistas podrían resultar insuficientes a largo plazo.

El procedimiento legislativo opera en dos etapas”, explica. La primera corresponde a la Cámara de Diputados, considerada cámara de origen. Si la comisión da su visto bueno, el proyecto pasa al pleno para su tratamiento. Si es aprobado, será remitido al Senado, donde deberá seguir nuevamente el camino de comisión, informe y tratamiento en el pleno.

Por ahora, la comisión de Planificación, Política Económica y Finanzas se encuentra en una etapa de socialización, escenario en el que podrían surgir dos grandes tipos de observaciones.

La primera apunta a que el proyecto no sería suficiente para resolver los problemas que pretende atender. Rojas cuestiona, por ejemplo, la creación de una Agencia Nacional de Inversiones cuya fuente de financiamiento sería el Tesoro General de la Nación (TGN), pese a que —según observa— esos recursos no estarían contemplados en el Presupuesto General del Estado (PGE).

El letrado también señala que, en lugar de simplificar los procedimientos, la propuesta podría generar nuevas instancias y trámites tanto para la inversión nacional como extranjera.

El segundo bloque de observaciones apunta al contenido de fondo. Para el constitucionalista, existen disposiciones que podrían interpretarse como un intento de flexibilizar restricciones establecidas por la Constitución en sectores estratégicos. El punto más sensible: los contratos de inversión.

Uno de los principales focos de conflicto está, según Farit Rojas Tudela, en el artículo 67 del proyecto, referido a los contratos de inversión de interés público.

“Los parágrafos I y II establecen los contratos que requerirían aprobación de la Asamblea Legislativa Plurinacional (ALP). Sin embargo, sostiene que los parágrafos III y IV generan una ruta distinta”.

El parágrafo III contempla la posibilidad de desarrollar contratos modelo. Para Rojas, el problema surge cuando se establece que los contratos individuales que se acojan a esos modelos no necesitarían una aprobación legislativa previa y, en cambio, serían objeto de una posterior “ratificación”.

“La figura de la ratificación no se encuentra en la Constitución”, sostiene Rojas. Desde su perspectiva, una ley no puede introducir una figura que termine modificando tácitamente lo establecido por la norma fundamental.

A ello se suma otra contradicción en el artículo 67. Mientras un apartado del proyecto regula los contratos de inversión de interés público, en otra disposición se establece expresamente que entre las actuaciones que no constituyen este tipo de acuerdos se encuentran los “de inversión”.

La observación se relaciona también con el artículo número 68, que —según el abogado— termina definiendo los contratos de inversión como contratos de inversión de interés público.

El artículo 72 vuelve a generar cuestionamientos, debido a que establece que estos contratos serían aprobados mediante decreto supremo. Para el jurista, esto podría significar, en los hechos, reducir o eliminar la participación de la Asamblea en la aprobación de determinados contratos.

Rojas identifica una situación muy similar en la parte de las alianzas público-privadas (APP).

El proyecto desarrolla esta figura y remite buena parte de su regulación a decretos supremos. El artículo 74 las define como acuerdos entre el Estado y un privado, mientras que el artículo 83 establece elementos similares a los de un contrato de inversión.

De acuerdo con el constitucionalista, esto podría convertirse en una vía para evitar que determinadas operaciones sean consideradas formalmente como contratos de inversión y, por tanto, queden sujetas a las exigencias constitucionales correspondientes.

Parece ser una manera de escapar a la palabra contrato de inversión”, afirmó a este medio.

Su preocupación central puede resumirse en un concepto: “vaciamiento constitucional”.

El experto explica que se produciría cuando una norma de menor jerarquía —una ley o incluso un decreto— modifica en los hechos la manera en que debe entenderse o aplicarse una disposición constitucional.

“Si una Constitución pudiera ser modificada por normas de menor jerarquía, no sería una Constitución”, sostiene.

El proyecto de Ley de Inversiones se encuentra todavía en una fase inicial de su recorrido legislativo. Antes de llegar al pleno de Diputados deberá superar el análisis de la comisión y, posteriormente, atravesar el Senado.

Pero para el abogado Farit Rojas el debate no debería limitarse simplemente a la pregunta de cómo atraer las inversiones, sino también a qué condiciones jurídicas, fiscales, ambientales y constitucionales debe cumplir el Estado boliviano para hacerlo.

Para el exministro de Planificación y economista Ramiro Cavero existe un importante riesgo en torno a la nueva Ley de Inversiones: que la norma termine haciendo más difícil, y no más fácil, la decisión de invertir en Bolivia.

En entrevista con La Razón, Ramiro Cavero advirtió que el proyecto como tal, en su estructura actual, puede convertirse en una barrera para los inversionistas debido a la burocracia y a la discrecionalidad que, a su criterio, incorpora para acceder a determinados beneficios tributarios.

Su análisis económico se concentra principalmente en dos aspectos: el arbitraje internacional y el sistema diseñado para evaluar las inversiones que podrían acceder a incentivos fiscales.

“El primer problema que tiene la ley es que va contra la Constitución”, sostuvo, al referirse a la incorporación del arbitraje.

En su criterio, este mecanismo debería estar respaldado por una modificación constitucional y no únicamente por una ley. Mientras esa adecuación no exista, considera que el proyecto difícilmente podrá ofrecer a los inversionistas la certeza que necesitan antes de comprometer capital.

Para un inversionista, explica, no basta con saber cuánto puede ganar. También necesita saber qué ocurrirá si las reglas cambian, si surge un conflicto con el Estado o si las condiciones bajo las cuales tomó la decisión dejan de existir.

El segundo cuestionamiento tiene que ver con la Agencia Nacional de Inversiones, que tendría entre sus funciones evaluación de proyectos y asignación de una puntuación para determinar el acceso a ciertos beneficios.

“No hagamos que las empresas vengan, desfilen, les demos un puntaje”, planteó el economista.

Cavero reconoce, sin embargo, como un aspecto positivo la Ventanilla Única de Inversiones, que permitiría concentrar en un solo espacio público trámites que actualmente deben realizarse ante distintas instituciones en el país.",https://larazon.bo/economia-y-empresa/2026/09/06/ley-de-inversiones-contratos-y-constitucion-emergen-como-los-principales-obstaculos/
La Razón,2026-09-06,Voces,"La Paz Expone 2026, por la reactivación","La novena versión de La Paz Expone 2026, que se realizará del 3 al 13 de septiembre en el Campo Ferial Chuquiago Marka, tiene como principal objetivo contribuir a la reactivación del aparato productivo de La Paz y del país, después de los conflictos sociales y bloqueos registrados entre mayo y junio.

Organizada por la Federación de Empresarios Privados de La Paz (FEPLP) y el Ministerio de Economía y Finanzas Públicas, la feria será un espacio de encuentro entre empresarios, emprendedores, instituciones y autoridades, orientado a impulsar la inversión, fortalecer la producción nacional, dinamizar el comercio y generar empleo.

Para esta versión se prevé la participación de 600 empresas expositoras nacionales e internacionales y superar los 100.000 visitantes durante los 11 días de actividades. La Rueda de Negocios tiene la meta de generar compromisos superiores a 60 millones de dólares, contribuyendo a movilizar la economía paceña.

Estas expectativas toman como referencia los resultados de 2025, cuando La Paz Expone reunió a 647 empresas, recibió más de 80.000 visitantes y generó un movimiento económico de 57,5 millones de dólares, incluyendo la Rueda Internacional de Negocios organizada por la Cámara Nacional de Comercio.

En esta oportunidad se incorpora el Encuentro de Integración Logística Internacional de CAMEX, destinado a promover oportunidades comerciales y fortalecer la vinculación de Bolivia con los mercados internacionales.

La feria también apuesta por las nuevas generaciones. La participación de colegios y universidades, junto con actividades relacionadas con la Economía Naranja, permitirá promover el talento, la creatividad, la innovación y el emprendimiento.

Lea más: El proyecto de ley de libre importación de combustibles

La agenda internacional contará con las Jornadas Culturales y Gastronómicas Internacionales, con la participación de las embajadas de Estados Unidos, México, Ecuador, India y República Dominicana, fortaleciendo los vínculos culturales y económicos con estos países.

La Paz Expone ofrecerá una amplia programación cultural, musical y gastronómica para toda la familia. Entre las actividades especiales destacan FESTI CHELA, el 5 de septiembre, y SPRING FEST, el 12 de septiembre, además de festivales musicales, presentaciones artísticas, desfiles de moda, exhibiciones de autos tuning y las elecciones de Miss Cholita Paceña y Miss La Paz Expone, resaltando la identidad y tradiciones paceñas. El cierre tendrá un marcado contenido cultural, con la participación de fraternidades folklóricas.

La realización de esta feria adquiere especial importancia ante el difícil escenario económico del departamento. Durante los bloqueos de mayo y junio, La Paz sufrió pérdidas estimadas en aproximadamente 530 millones de dólares, afectando al comercio, transporte, industria, turismo, servicios y a miles de empresas y trabajadores.

Por ello, La Paz Expone 2026 representa una oportunidad para recuperar parte del dinamismo perdido. Más que una feria comercial, debe convertirse en una plataforma para generar negocios, promover inversiones, y abrir mercados.

La reactivación requiere un esfuerzo conjunto. La alianza entre el Gobierno nacional, la Gobernación, los gobiernos municipales y el sector empresarial constituye una señal positiva de que, frente a la crisis, es posible trabajar unidos y construir soluciones.

Bajo el concepto de “La Feria de la Reactivación Económica”, La Paz Expone 2026 busca consolidarse como motor de reconstrucción comercial y productiva. La Paz necesita recuperar su liderazgo económico y fortalecer su protagonismo nacional.

A pesar del contexto desafiante, debemos mantener la mirada puesta en el crecimiento. La Paz Expone 2026 es una invitación a reencontrarnos, hacer negocios, generar oportunidades y demostrar que, con unidad entre el sector público y privado, La Paz puede volver a crecer y contribuir al desarrollo de Bolivia.

*Es licenciado en economía de la UMSA, académico de Número de la ABCE y presidente de la Federación de Empresarios Privados de La Paz (FEPLP).",https://larazon.bo/voces/2026/09/06/la-paz-expone-2026-por-la-reactivacion/
La Razón,2026-09-06,Voces,"Bolivia, bienvenida a la Cumbre de los BRICS 2026: Cooperación India-Bolivia a través de la plataforma","Dado que India será la anfitriona de la 18.ª Cumbre de los BRICS, que se celebrará los días 12 y 13 de septiembre de 2026 en Nueva Delhi, deseo poner de relieve las oportunidades que esta plataforma brinda tanto a India como a Bolivia para la cooperación y el desarrollo.

En la actualidad, los BRICS están compuestos por 11 miembros plenos y 10 países asociados, entre los cuales se encuentra Bolivia. Hoy en día, los BRICS representan casi la mitad de la población mundial (49,5 %) y aproximadamente el 40 % del PIB global. En términos de paridad de poder adquisitivo, los BRICS han superado a los países del G7 en producción económica total. El grupo también representa el 26 % del comercio internacional total, y controla el 30 % del petróleo mundial y el 45 % de la agricultura global.

India asumió la Presidencia rotatoria de los BRICS en enero de 2026, marcando 20 años desde la creación del grupo. El tema de la Cumbre de 2026 es ‘Construyendo para la Resiliencia, la Innovación, la Cooperación y la Sostenibilidad’. Con un enfoque centrado principalmente en las personas, la acción climática, las finanzas verdes y la resiliencia de las cadenas de suministro, la Cumbre de los BRICS de este año generará resultados sólidos para todos los miembros y países asociados. Hasta la fecha, India ha organizado más de 350 reuniones en 25 ciudades. La Cumbre contará con la participación de jefes de Estado y de gobierno de los países BRICS en Nueva Delhi.

Para la Cumbre de 2026, India ha invitado al honorable presidente S.E. Sr. Rodrigo Paz Pereira, quien esperamos asista personalmente o que designe a un Ministro de alto nivel. Se espera la asistencia de más de 15 presidentes/primeros ministros, además de otros vicepresidentes/viceprimeros ministros/ministros de alto rango.

Los pilares clave de la Presidencia de India en los BRICS son cuatro: Resiliencia, Innovación, Cooperación y Sostenibilidad.

Lea más: La dignidad del poder

A través de la Resiliencia, los BRICS se centrarán en fortalecer la resiliencia económica, social e institucional para sortear las incertidumbres globales, las interrupciones de las cadenas de suministro, los desafíos sanitarios y los riesgos climáticos. India y Bolivia mantienen una sólida relación comercial bilateral con un gran potencial de crecimiento. Ambos países también pueden asociarse en el sector de la salud. En este sentido, India apoyó a Bolivia con 300.000 dosis de vacunas contra el sarampión. También hemos ofrecido a Bolivia la firma de la Farmacopea India, lo que facilitará y abaratará el movimiento de productos farmacéuticos entre ambos países.

En materia de Innovación, India se ha centrado en promover el despliegue de tecnologías nuevas y emergentes, como la infraestructura pública digital, las tecnologías financieras, la inteligencia artificial y el intercambio de conocimientos, para facilitar una prestación eficaz de servicios y un crecimiento preparado para el futuro. Este es el ámbito en el que la posibilidad de cooperación es más fuerte, ya que el honorable presidente Rodrigo Paz ha establecido la digitalización de la gobernanza como su prioridad. Podemos ofrecer a Bolivia el India Stack, un conjunto de plataformas digitales de código abierto que ofrecen pleno control soberano y localización.

En cuanto a la Cooperación, los miembros de los BRICS se centrarán en profundizar el compromiso multilateral a través de una mayor coordinación de políticas, financiación para el desarrollo, facilitación del comercio, reformas en la gobernanza institucional global y alianzas centradas en las personas. Ambos países han unido esfuerzos en plataformas multilaterales. Bolivia co-patrocinó la Resolución sobre Estilos de Vida Sostenibles propuesta por India en el Programa de las Naciones Unidas para el Medio Ambiente (PNUMA).

La sostenibilidad se logrará mediante la aceleración de los esfuerzos colectivos hacia la acción climática, las finanzas verdes, las transiciones energéticas y el desarrollo sostenible, alineados con las prioridades nacionales y globales. India ha tomado la delantera en energía solar con la instalación de 175 gigavatios de capacidad. Podemos colaborar con Bolivia en este aspecto, ya que el país está bendecido con abundante luz solar durante todo el año.

La participación de Bolivia en la próxima Cumbre de los BRICS brindará la oportunidad no solo de interactuar con el liderazgo de India, sino también con otras 20 economías globales como China, Brasil, Rusia, Sudáfrica, Emiratos Árabes Unidos, Arabia Saudita, Indonesia, Egipto, Malasia, Tailandia y otros. En conjunto, los BRICS pueden centrarse y lograr un crecimiento económico a través de los cuatro pilares identificados: Resiliencia, Innovación, Cooperación y Sostenibilidad.

India espera fortalecer la asociación con Bolivia en el plano bilateral, así como a través de la plataforma de los BRICS. Esperamos dar la bienvenida al liderazgo de Bolivia para la Cumbre en Nueva Delhi.

*Es Embajador de la India",https://larazon.bo/voces/2026/09/06/bolivia-bienvenida-a-la-cumbre-de-los-brics-2026-cooperacion-india-bolivia-a-traves-de-la-plataforma/
La Razón,2026-09-06,Columnistas,Sociología del chisme,"Pocas cosas gozan de peor reputación y, al mismo tiempo, de mayor eficacia social que el chisme. Lo condenamos en público y lo practicamos en privado con una devoción casi litúrgica. Decimos despreciarlo, pero ningún grupo humano, familia, oficina, barrio o universidad ha logrado jamás prescindir de él. Y es que el chisme no es un vicio marginal de la conversación, sino uno de los mecanismos más antiguos y persistentes que tenemos los seres humanos para sostener la vida en común.

El antropólogo evolutivo Robin Dunbar propuso una hipótesis tan simple como sugestiva: el chisme habría sustituido al acicalamiento entre primates como principal herramienta de cohesión social. Los monos se despiojan mutuamente para consolidar vínculos y jerarquías, mientras los humanos, incapaces de acicalar físicamente a los centenares de personas que integran nuestras redes sociales, desarrollamos el lenguaje precisamente para poder “acicalarnos” hablando de los demás. Según Dunbar, más de la mitad de nuestras conversaciones cotidianas versan sobre terceros ausentes, quién hizo qué, con quién, por qué y con qué consecuencias. No es una anomalía moral, es la función original de la palabra.

El antropólogo Max Gluckman, en un texto ya clásico de la sociología del chisme, mostró que esta práctica cumple una función de control social allí donde las normas formales no llegan o no bastan. Chismear es también vigilar sin necesidad de tribunales. El grupo que comenta la conducta ajena está, en el fondo, reafirmando qué comportamientos son aceptables y cuáles no, sin necesidad de leyes escritas ni sanciones oficiales. El chisme, decía Gluckman, es el privilegio de quienes pertenecen, y por eso mismo también un instrumento sutil de exclusión, porque solo se puede hablar mal de quien primero fue admitido en el círculo de la confianza.

Lea más: Psicopolítica

Georg Simmel, un siglo antes, ya había advertido que la vida social depende tanto de lo que revelamos como de lo que ocultamos. El secreto, escribió, no es la negación de la sociabilidad sino una de sus formas más elaboradas. El chisme se alimenta exactamente de esa tensión, de fragmentos de intimidad que circulan a medias, entre la discreción y la indiscreción, y que solo cobran valor social porque alguien decidió que no debían saberse. Cada rumor transmitido es, en cierto modo, una pequeña traición a un secreto y, simultáneamente, un pequeño acto de fidelidad hacia quien lo recibe, porque compartir un chisme es también un gesto de intimidad, una manera de decirle al otro “confío en ti lo suficiente como para contarte esto”.

Elias Canetti, en su estudio sobre las masas, describió cómo el rumor se propaga con una lógica propia, casi biológica, que escapa al control de cualquier emisor individual. Nadie es realmente dueño de un chisme una vez que lo suelta. Como el fuego, avanza, muta, se deforma y termina por adquirir una vida independiente de la intención original. Esa es quizá la explicación de por qué tantas conversaciones familiares, tantos conflictos de oficina y tantas rupturas de amistad tienen su origen, no en un hecho, sino en la versión sucesivamente reinterpretada de un hecho.

La sociología de la vida cotidiana encuentra en el chisme un laboratorio privilegiado. En el grupo de WhatsApp del edificio, en el corrillo de la sala de profesores, en el café de después del trabajo, se despliega la misma dinámica que estudiaron Dunbar, Gluckman, Simmel y Canetti, solo que ahora acelerada por la tecnología y potenciada por la captura de pantalla, que convierte lo efímero de la palabra hablada en evidencia permanente. El chisme análogo se disolvía con el tiempo, pero el chisme digital queda archivado, reenviable, indestructible.

Conviene, sin embargo, no idealizar ni demonizar en exceso. El chisme cumple funciones legítimas, alerta sobre comportamientos abusivos que las instituciones ignoran, fortalece la pertenencia grupal, entretiene y hasta educa sobre lo que la comunidad considera correcto. Pero también puede degradarse en calumnia, en linchamiento moral, en instrumento de venganza disfrazado de preocupación ajena. La diferencia entre el chisme que cohesiona y el que destruye no está en la forma, sino en la intención y en la verdad que lo sostiene, o que le falta.

Quizá por eso el chisme sea uno de los pocos poderes verdaderamente democráticos que existen. No hace falta cargo, título ni fortuna para ejercerlo, basta con una conversación y un oído dispuesto a escuchar. Todos, alguna vez, hemos sido narradores y también, sin saberlo, personajes de la historia que otro contaba en nuestra ausencia. Tal vez la próxima vez que alguien nos diga “te cuento, pero esto queda entre nosotros”, convenga recordar que no estamos ante una simple debilidad humana, sino ante uno de los engranajes más antiguos, eficaces y humanos de la vida en sociedad.

*Es sociológo",https://larazon.bo/opinion/columnistas/2026/09/06/sociologia-del-chisme/
La Razón,2026-09-06,Sociedad,TikTok se consolida como un canal clave para ventas,"Mientras las tiendas tradicionales y el comercio electrónico convencional luchan por captar clientes, TikTok se consolida en Bolivia como el nuevo gigante de las ventas , revolucionando el comportamiento del consumidor.

Con millones de usuarios comprando directamente desde sus pantallas a través de transmisiones en vivo y videos virales, la plataforma ha pasado de ser una red social secundaria a convertirse en el canal estratégico definitivo.

Así, un video de quince segundos hoy tiene el poder de agotar todo un stock de un emprendimiento mañana.

De esa forma, sin jefes ni horarios, con creatividad y ganas de superarse cientos de personas de todo el país emprendieron negocios a través de la red social.

Hugo Miranda Oficial de Economía Digital de la Fundación InternetBolivia.org s eñaló que TikTok está a la par del Marketplace de Facebook para la venta de productos en Bolivia, sobre todo para negocios chicos o nuevos.

Sostuvo que esta tendencia se debe a que tiene un alcance orgánico, no se necesita pagar por publicidad como ocurre en Instagram o Facebook. De esa forma, un negocio con cero seguidores puede llegar a miles de personas con un solo video.

“El contenido de TikTok es auténtico, los usuarios tienen más confianza y se familiarizan más con un video casero mostrando un producto que con una publicidad elaborada. Además, requiere poco tiempo para realizar una venta, en las subastas en vivo de productos el tiempo entre ofrecer un producto y venderlo es muy corto, pueden ser minutos”, explicó el experto a La Razón.

En comparación con otras redes sociales, Miranda dijo que Instagram es una plataforma fuerte para marcas establecidas, donde utilizan a influencers para realizar publicidad. En el caso de Facebook Marketplace, dijo, es para audiencias de más edad. Pues la red social es consumida sobre todo por audiencias mayores en Bolivia.

“Pero, para clientes nuevos y generar viralidad TikTok es la mejor herramienta”, sostuvo.

Aunque TikTok Shop aún no está habilitada oficialmente en Bolivia, las empresas nacionales pueden aprovechar el potencial de TikTok Business y su versión beta de anuncios para comenzar a posicionarse de forma estratégica. Esto representa una oportunidad para pequeñas y medianas empresas, que pueden ganar visibilidad sin necesidad de realizar una inversión publicitaria.

Respecto del papel que juega el algoritmo de TikTok en el éxito comercial de una marca pequeña, Miranda explicó que no prioriza cuántos seguidores tiene una cuenta. Lo que importa es que tan bien retiene la atención un video (tiempo de visualización, si lo repiten, si comentan, si comparten).

“Es decir, una tienda pequeña en cualquier ciudad de Bolivia, puede competir de igual a igual con una marca grande, siempre que el contenido enganche. El algoritmo de TikTok primero prueba el video con un grupo pequeño y si da resultados lo va a empujando a audiencias más grandes. Así, provoca un efecto ‘bola de nieve’ que permite a un emprendimiento sin presupuesto de marketing se vuelva viral de la noche a la mañana”, afirmó.

Esta red social prioriza el contenido, no quien lo publica ni cuántos seguidores tiene. Al usuario le muestra videos en función a su comportamiento y navegación. Por eso exhibe videos nuevos constantemente y de cuentas que quizás nunca haya visto.

En cambio, Instagram y Facebook dependen mucho de la red de contactos, lo que ven ellos, las páginas que siguen, con quién se interactúa y para el tema de marketing se debe invertir una suma de dinero para que el producto llegue a determinado público.

¿Cuál es el desafío del emprendedor? Según el docente de la Carrera de Ingeniería Comercial de la Universidad Franz Tamayo, David Coaquira, el live es el principal reto.

El docente considera que esta manera de comercio digital, gracias al algoritmo, permite que el contenido llegue a los usuarios potenciales interesados en el producto. Esta estrategia, el uso del contenido orgánico es una de las más efectivas para vender en TikTok.

“Los creadores pueden mostrar sus productos en acción, explicar sus beneficios y generar interacción con los usuarios.  Pero para concretar mejores ventas es necesario y oportuno reunir las principales habilidades para proyectar una mejor relación con los usuarios”, señaló.

Para concretar las ventas, en varias regiones del país, los vendedores establecieron puntos para entregar sus productos. Por ejemplo, en La Paz decenas de personas se concentran en el atrio de Correos, en la avenida Mariscal Santa Cruz. En El Alto, los puntos de encuentro son la puerta de la fábrica de chocolates El Ceibo, en la avenida Juan Pablo II, e Infocal, en la Avenida 6 de Marzo.

En Santa Cruz los vendedores se apropiaron de puntos para la entrega de sus productos la plaza de El Trompillo, el Cine Center y el Cristo Redentor.

En Cochabamba, los lugares concurridos son Correos, en la avenida Ayacucho y Heroínas, y la Plaza de las Banderas, en El Prado.

Sin embargo, también comenzaron a surgir los puntos de entrega denominados “paqueterías”, un modelo logístico preferido por los emprendedores. Estos lugares permiten dejar los productos de forma segura y que los clientes pasen a recogerlos en horarios extendidos. Por el servicio, se cobra tarifas fijas muy bajas de entre Bs 1 y 2.",https://larazon.bo/sociedad/2026/09/06/tiktok-se-consolida-como-un-canal-clave-para-ventas/
La Razón,2026-09-06,La Revista,"Thaqhata, el cortometraje alteño que cruza fronteras y brilla","El cortometraje alteño Thaqhata, que narra la historia de una madre alteña que busca a su hija y recorre las calles con su fotografía en mano, se consolidó en poco tiempo como una de las producciones nacionales más destacadas.

El drama ya cruzó las fronteras y fue premiado como Mejor Cortometraje Internacional en el Festival Internacional del Cine de los Andes (FICA), en Cusco, Perú.

Con 37 años de vida, el alteño Iván Paz es el director de la producción y destaca que Thaqhata obtuvo ya tres premios: dos nacionales y uno internacional, y se encamina a más logros.

“ Thaqhata está ambientado en El Alto, una ciudad donde siempre quise grabar, aunque los temas de producción ahí son complicados, se logró sacar adelante el proyecto”, dijo Paz a La Razón.

Dedicado al diseño gráfico y marketing digital, Paz inició en el colegio su afición por el cine. En 2009 empezó oficialmente a realizar filmaciones y hoy en día cuenta con varios cortometrajes, cada uno premiado y elogiado en el país y en el exterior.

Sobre Thaqhata, cuenta que sigue la historia de una madre que busca a su hija desaparecida. “La inspiración nació de algo que veo todo el tiempo: los cientos de carteles y anuncios de personas desaparecidas pegados en postes, paredes, mercados.  Uno pasa por ahí y ve una cara, un nombre, un número de teléfono… y sigue caminando. Me pregunté qué hay detrás de esos anuncios: quién los pegó, con qué esperanza, qué pasó con esa búsqueda”, explicó el director del cortometraje.

Thaqhata nace de esa idea: las respuestas llegan solo cuando no dejas de buscar.

Lea más: Bolivia se incorpora a la Red de Museos de Arquitectura Panamericana

El cortometraje obtuvo ya el premio Selección Oficial Festival Cultura Caótica 2026 de La Paz, en el Festival Internacional de Cortometrajes Luz de Altura (La Paz, febrero 2026): Premio del Público y Mejor Actuación (Susana Condori) y el festival internacional FICA 2026 de Perú.

Y el viernes fue seleccionado en el Festival Internacional de Cine en Santa Cruz.

En el filme participan cuatro personas, tres alteños y la protagonista que es de La Paz.

“La actriz principal es Susana Condori, quien interpreta a la madre, para las tomas de la búsqueda se usó un enfoque documental: ella interactuaba con personas reales en la calle, preguntándoles si habían visto a su hija. Las reacciones fueron genuinas y muy distintas entre sí, algunas personas respondían con empatía, otras no tanto y eso terminó siendo uno de los elementos más relevantes del corto, porque le dio un realismo que sería imposible de actuar”, explicó Paz.

Thaqhata es el sexto cortometraje de Paz, quien cuenta que con cada hubo un desafío diferente, “pero siempre con el mismo objetivo: ser persistente y seguir adelante”.

Y destaca algunos premios de sus anteriores filmes. El cortometraje Ofrenda se consolidó como ganador a Mejor Cortometraje, Festival Internacional Diablo de Oro (2015).

Mientras que Paredón fue galardonado como Mejor Cortometraje Boliviano, Oruro Filmfest (2019).

Hacer cine en el país no es fácil. Paz aseguró que “cada corto es una oportunidad de crecer como director, de contar mejor una historia, de perfeccionar la técnica”.

Paz no se detiene y anuncia que su gran objetivo es dar el salto al largometraje, “cada cortometraje que hago es un paso en ese camino, una forma de seguir aprendiendo y de acercarme cada vez más a esa meta”.

El alteño sueña en grande y está seguro que con trabajo duro podrá cumplir su objetivo.

Guión y Dirección: Iván Paz

Producción Ejecutiva: Lidia Mamani

Fotografía: Iván Paz

Sonido: Carlos Cayo

Asist. Producción: René Paz

Logística y utilería: David Calle

Susana Condori

Tomás Mamani

Carlos Cayo

Noelia Paz",https://larazon.bo/la-revista/2026/09/06/thaqhata-el-cortometraje-alteno-que-cruza-fronteras-y-brilla/
