sitio_noticias,fecha,seccion,titular,cuerpo,url
La Razón,2026-07-18,Voces,Viven entre otro mundo,"«Hay acontecimientos que logran concentrar durante unos días la atención de millones de personas. Mientras eso ocurre, la dirigencia suele aprovechar ese tiempo para seguir discutiendo sus propios asuntos, muchas veces alejados de las preocupaciones cotidianas de la mayoría».

En forma paralela, el Gobierno, los gobernadores y la oposición, además de disfrutar de la Selección, están muy ocupados en sus propios asuntos, en su mundo, en su burbuja, en su caja de cristal. Unos preocupados por sus reelecciones; otros, tratando de preparar el mejor escenario posible para 2027.

Da igual de qué partido político sean. Oficialistas, opositores simulados, opositores que quieren seguir con CFK o jubilarla. Todos parecen vivir en su propio mundo.

Y entonces cabe preguntarse: ¿y la gente? La gente. El pueblo. Los nosotros . Los vemos entrando al velorio de la actualidad con pitos, matracas, papel picado y serpentinas.

La reforma política, la eliminación o suspensión de las PASO, no apunta a reducir el gasto para equipar una salita del interior o agregar una moneda más a los jubilados. Apunta, simplemente, a resolver un problema de ellos mismos.

Si se sacan o se quedan. Eso es todo.

Algunos dicen: «Yo te acompaño», y les ordenan a sus legisladores que también acompañen, a cambio de que no molesten con su propia reelección, que no les pongan un candidato taquillero enfrente o que no lo financien demasiado. Todo puede formar parte de la negociación.

También puede entrar en el paquete el compromiso de construir el puente sobre el río Trulalá, cuyos fondos previstos en los presupuestos de los últimos años terminaron gastándose en ositos de peluche para el Día del Niño y algunos caramelos, porque total, a los chicos les gustan las golosinas y con eso alcanza.

La discusión no pasa por un proyecto político. Pasa por el quantum . El que negocia puede decir que sí, ad referéndum de que alguien certifique y de que otro meta la mano en el bolsillo para que la tarasca fluya. Pero que fluya.

Es triste, pero no se trata de una cuestión ideológica. No se discute un proyecto integrador. Todo pasa por la rosca, la transa. Algunos quieren negociar en bloque; otros prefieren el mano a mano. ¿Es una diferencia de gestión? No. Es simplemente que las fuerzas de unos y otros son distintas y, por lo tanto, también lo son sus formas de negociar.

¿Y la gente? Ese tema parece no interesarle a nadie.

La justicia social, la movilidad social ascendente, la lucha contra el analfabetismo, el fortalecimiento institucional, la casta, el equipamiento hospitalario, el problema habitacional… todo eso termina siendo jueguito para la tribuna, pan duro para la gilada.

¿Qué hay que hacer con la casta? Muy sencillo: arreglar lo más rápido posible y al menor costo posible, porque los muchachos del otro club hablan con los mismos interlocutores y, en este remate, el cocodrilo que no se apura en arreglar termina siendo cartera.

Hay otro tema que al Gobierno le interesa mucho: la reforma de la Carta Orgánica del Banco Central. Un asunto que no despierta el más mínimo interés en la gente de a pie, partiendo del supuesto de que las modificaciones hechas hoy con fórceps pueden convertirse en papel mojado cuando cambie el gobierno, sea cuando sea.

Tanta insistencia… como si una ley no pudiera derogar otra ley. El divorcio entre la política y la gente parece abismal, y muchas veces lo interpretamos de esa manera. Sin embargo, convendría preguntarse si realmente es así o si existe otra explicación.

Esa alternativa aparece cuando alguien de a pie, de la mano de quien lo promovió, ingresa al mundo de la casta, cualquiera sea. A la velocidad de la luz se adapta. Cambian sus intereses, sus emociones y sus prioridades de un modo que resulta difícil de comprender para el resto de la sociedad.

El que no se adapta, el que no entiende las reglas del juego, el que no aprende los códigos, sufre el frío polar sin estufa e inexorablemente vuelve al llano, al ostracismo, a quejarse de los privilegios de la casta, como si nunca hubiera formado parte de ella.

Sólo así puede entenderse que, mientras los jubilados reciben apenas una cuarta parte de lo necesario para vivir, arrecien los comentarios —obviamente interesados— acerca de que para determinados niveles de funcionarios hubo, como en los mejores tiempos, sobres provenientes de algún organismo que maneja fondos reservados.

Hay que entender que los sueldos en el Estado son muy bajos y no queda tiempo para andar haciendo changuitas los fines de semana.

Mientras algunos empleados públicos reciben parte de su sueldo sin realizar los aportes que marca la ley, el Gobierno eliminó los subsidios que el Estado pagaba a las empresas de micros de larga distancia por los pasajes gratuitos destinados a personas con discapacidad, trasplantados y pacientes oncológicos.

Sin embargo, la gratuidad del pasaje continúa siendo un derecho vigente y las empresas siguen obligadas por ley a emitir esos boletos sin cargo. Eso significa que el costo terminará incorporándose al precio general del servicio. ¿O acaso algún iluminado pensó que serían las empresas las que absorberían el gasto de puros buenas que son?

Aunque cueste decirlo y no resulte políticamente correcto, conviene blanquear que los Reyes Magos son los padres y que los empresarios podrán apoyar al Gobierno, pero con la de ellos no se juega.

La inflación baja. El riesgo país baja. Pero el poder de compra, en lugar de recuperarse, continúa deteriorándose. Millones de personas salen estadísticamente de la pobreza extrema mientras cada vez hay más gente durmiendo en las calles. Basta recorrer cualquier barrio para comprobarlo.

Se utilizan fondos públicos para viajes al exterior en jets privados con el objetivo de recibir premios o participar de encuentros partidarios, tanto desde el Ejecutivo nacional como desde algunos gobiernos provinciales.

Al mismo tiempo, mientras los salarios permanecen congelados por paritarias que no alcanzan a recomponer el poder adquisitivo, en empresas como YPF algunos directores perciben remuneraciones propias del Primer Mundo, sencillamente escandalosas.

Mientras tanto, se exaltan permanentemente las virtudes de la libertad, pero los legisladores nacionales del partido gobernante ni siquiera tienen libertad para presentar un proyecto sin la autorización previa del Poder Ejecutivo. Algo que, al menos con semejante naturalidad, nunca habíamos visto.

Los ejemplos podrían multiplicarse tanto como el malestar que hoy se percibe en la calle.

También resulta evidente que ese descontento no logra ser capitalizado por el principal partido de la oposición porque, según parece, la provincia de Buenos Aires dista mucho de parecerse a un cantón suizo.

Quizás el verdadero secreto de este divorcio entre el Poder y la gente —no sólo entre los políticos, sino entre el poder en sentido amplio— sea que viven una realidad paralela.

Habitan un mundo que sobrevuela el de la mayoría de la sociedad. Sus preocupaciones son de permanencia. Las nuestras, de supervivencia. Ellos proyectan a veinte años. Muchos argentinos apenas logran proyectar hasta el día veinte de cada mes. Después vendrán los fideos con aceite…y, con suerte, también con queso rallado.

El humo de las chimeneas no contamina el aire que ellos respiran. Les preocupa el Protocolo de Kioto si la inversión sale del bolsillo propio. A nosotros nos preocupa que se cumpla, porque es en este sub planeta donde vivimos

Los nosotros. En ese otro mundo, las leyes parecen funcionar de manera diferente o, al menos, las posibilidades de adaptarlas a las propias necesidades son infinitamente mayores.

Siempre aparece una ventana desde la cual aspirar la tarasca necesaria para seguir viviendo como príncipes, mientras, de tanto succionar, consiguen que muchos terminen viviendo como mendigos.

¿Son los que hoy están en el poder los únicos responsables de semejante desigualdad? No. Esto viene de mucho antes. Nos fuimos acostumbrando. Naturalizamos escuelas sin vidrios, hospitales sin alcohol, turnos imposibles de conseguir, trámites absurdos, inseguridad creciente, tasas que en realidad son impuestos.

Y como todo ocurrió de a poco, y siempre la culpa era del otro, terminamos aceptándolo. La degradación de la democracia no se produce de un día para otro ni por decreto. Se construye lentamente. Todos los días.

Pero mejor no pensar demasiado en eso, total mañana habrá otro tema que ocupe todos los titulares. Lo preocupante es que, mientras cambian las noticias, los dos mundos siguen sin encontrarse.",https://larazon.bo/voces/2026/07/18/viven-entre-otro-mundo/
La Razón,2026-07-18,"Fútbol profesional boliviano, Marcas, The Strongest",FBF ratifica el GV San José vs The Strongest para el domingo 19,"‎La Comisión Organizadora de Competiciones de la FBF confirmó que el partido entre GV San José y The Strongest, correspondiente a la reprogramada novena jornada de la División Profesional, se jugará el domingo 19 de julio a las 11.00 en el estadio Jesús Bermúdez de Oruro; dejando si efecto de la solicitud del club paceño de modificar la fecha por dificultades logísticas.

‎

‎Mediante una resolución oficial, la Comisión respondió al pedido presentado por The Strongest y determinó que no corresponde una nueva reprogramación.

‎

‎Tras analizar el artículo 24 del Reglamento de Competiciones, recordó que la FBF tiene la facultad de fijar fechas y horarios de los encuentros.

TAMBIÉN PUEDE LEER:

Eduardo Villegas dirigirá a Nacional Potosí lo que resta del 2026

‎

‎Una vez oficializados, los clubes están obligados a cumplirlos y cualquier incumplimiento puede derivar en sanciones disciplinarias previstas en el Código Disciplinario.

‎

‎La entidad también señaló que la resolución que estableció la programación de la novena fecha fue comunicada el 14 de julio, dentro del plazo previsto por el reglamento.

‎

‎Por ello, considera que todos los clubes fueron informados oportunamente sobre el calendario.

‎

‎Otro de los argumentos expuestos indica que ese mismo fin de semana se disputarán con normalidad los campeonatos de las categorías Sub-15, Sub-17, Sub-19 y Femenino.

‎

‎Según la Comisión, esas competencias enfrentan las mismas dificultades logísticas, pero continuarán desarrollándose con normalidad.

‎

‎Además, la FBF explicó que el calendario de la División Profesional ya sufrió varias modificaciones en los últimos meses.

‎

‎Por ese motivo, considera que no existe margen para reprogramar más partidos sin afectar el desarrollo del campeonato y perjudicar al resto de los clubes.

‎

‎Con esos fundamentos, la Comisión Organizadora de Competiciones rechazó la solicitud de The Strongest y ratificó la programación establecida en la Resolución 071/2026. En consecuencia, el encuentro se disputará el domingo 19 de julio a las 11.00 en Oruro.

‎

‎De acuerdo con la resolución, The Strongest argumentó que no podía garantizar su presencia debido a la escasez de diésel, situación que complicaba el traslado de la delegación. Como respaldo, el club adjuntó notas emitidas por empresas de transporte.

‎

‎La realización del compromiso quedó en incertidumbre durante las últimas horas, ya que la dirigencia del ‘Tigre’, encabezada por Daniel Terrazas, sostuvo que la empresa encargada del viaje terrestre no podía prestar el servicio por la falta de combustible, situación que calificó como un caso de fuerza mayor.

‎

‎En su nota dirigida a la FBF, el club explicó que existían problemas logísticos y de seguridad que impedían el traslado normal de la delegación. También afirmó que la integridad de los jugadores, cuerpo técnico y personal administrativo debía ser priorizada.

‎

‎Por esa razón, The Strongest solicitó que el compromiso fuera reprogramado para una fecha posterior, cuando existieran condiciones que permitieran realizar el viaje y disputar el encuentro con normalidad.

‎

‎Asimismo, el club aclaró que no buscaba incumplir sus obligaciones deportivas; sino que señaló que mantiene la voluntad de disputar el partido, aunque pidió una modificación de la fecha por una imposibilidad material que, según indicó, estaba debidamente acreditada.

‎

‎Además, aparte de la nota formal, la dirigencia ‘Atigrada’ también cuestionó el horario y el día elegidos para el encuentro. Consideró inusual la programación porque ese mismo domingo se disputará la final de la Copa Mundial de la FIFA y sostuvo que modificar toda la logística a último momento no era adecuado.

‎

‎Desde GV San José, la postura fue distinta, y el vicepresidente Fernando Arancibia expresó su desacuerdo con el pedido de reprogramación y recordó que su institución también enfrentó dificultades similares para cumplir sus compromisos.

‎

‎Afirmó que el club siempre encontró la manera de presentarse a sus partidos. Incluso recordó que en su momento debieron contratar otra empresa de transporte porque la habitual no contaba con combustible. Añadió que es obligación de todos los clubes cumplir con la programación y sostuvo que The Strongest dispone de suficientes condiciones para llegar a Oruro.

‎

‎Arancibia también señaló que la disputa de la final de la Copa Mundial de la FIFA no modifica las obligaciones del campeonato boliviano. Remarcó que el torneo ya acumula retrasos y que todos los clubes deben respetar las fechas y horarios aprobados.

‎

‎Finalmente, informó que GV San José coordina aspectos logísticos junto con los delegados, incluido el servicio de escoltas, para garantizar el normal desarrollo del encuentro. Añadió que el partido debe jugarse por respeto al público y reiteró que cumplir el calendario es una responsabilidad de todas las instituciones.",https://larazon.bo/marcas/2026/07/18/fbf-ratifica-el-gv-san-jose-vs-the-strongest-para-el-domingo-19/
La Razón,2026-07-18,"Marcas, Mundial 2026",Martínez espera que la defensa de Argentina esté fuerte,"El arquero de 33 años ha recibido siete goles en igual número de partidos en la defensa del título ganado en Catar 2022, mientras que la ofensiva ha anotado 19 dianas.

«Atacando estuvimos muy bien y al final defensivamente todavía nos metieron (…) así que estoy deseando acabar con cero el domingo», dijo en la rueda de prensa oficial en Nueva York previa a la final del domingo.

Martínez recordó la atajada salvadora al delantero francés Randal Kolo Muani, en el minuto 123 de la prórroga de la final de Catar, con el partido empatado 3-3, que resultó fundamental para que bordearan la tercera estrella.

«Yo me puedo meter uno, dos, tres goles que la siguiente jugada soy totalmente el mismo. No me pesa la presión. Solo me trato de calzar los guantes y cuando viene digo ‘Yo tengo más chance de atajarla'», apuntó.

«Tengo esa confianza en el arco, sea un partido amistoso, sea una final del mundo, tengo ese barrio adentro», agregó.

Martínez aseguró que su labor como portero no se limita a atajar, sino a mantener una postura de seguridad que otorgue confianza a sus coequiperos.

«Que mis compañeros se den cuenta que el Dibu está tranquilo atrás y al final los chicos son tan buenos jugando al fútbol, ​​son tan buenos, que yo les tengo que seguridad demostrar y tranquilidad», apuntó.

El guardameta del Aston Villa, que sufrió una fractura en el dedo anular de la mano derecha previo al Mundial, que le duele a diario, afirmó que en el seno del grupo solo se piensa en la victoria.

Pero invita a todo el plantel a disfrutar de la segunda final consecutiva que disputan en una Copa del Mundo.

«La verdad, a veces lloro solo, en pensar lo que hemos conseguido. Yo soy un agradecido en la vida y un agradecido en mi familia», señaló.

«Uno como futbolista profesional no se da cuenta en dónde está parado y mi mensaje a todos mis compañeros es disfrutar estos tres días, prepararnos con alegría y que las cosas pueden salir bien o mal, pero disfrutar el momento que nos va a quedar recordado para toda la vida».

Uno de los líderes de la Albiceleste, el Dibu demostró que la Roja es «una gran selección» y destacó la calidad del entrenador español Luis de la Fuente.

«Tienen un gran entrenador que conoce muy bien a nuestro entrenador. No es solo Lamine (Yamal) sino que tienen un gran grupo. Trabajan mucho por el equipo», expuso.

«Tiene sus armas pero nosotros realmente tenemos nuestras armas y ojalá sea un partido que el espectador pueda recordar por mucho tiempo».

El portero destacó la resiliencia del equipo, que ha protagonizado remontadas dramáticas en la fase eliminatoria, una característica que relacionó con el pueblo argentino.

«Que nos recuerden como cualquier argentino, que somos trabajadores, que nunca nos damos por vencidos y que aunque las cosas nos cuesten, siempre salimos adelante, como lo estamos viendo en este Mundial», cerró.

(18/07/2026)",https://larazon.bo/marcas/2026/07/18/martinez-espera-que-la-defensa-de-argentina-este-fuerte/
La Razón,2026-07-18,"Marcas, Mundial 2026",Brasil exige a ONU y FIFA actuar ante ola de racismo en el Mundial,"El máximo organismo de derechos humanos de Brasil exhortó el viernes a la ONU y la FIFA a actuar contra un «patrón transnacional» de racismo durante el Mundial 2026, al citar los insultos racistas contra el astro francés Kylian Mbappé y otros ataques de odio.

Una senadora paraguaya dijo que Mbappé «chupó cocos» en lugar de leche materna y el exjefe del gobierno español Mariano Rajoy cuestionó la nacionalidad de los jugadores de Francia, además de registrarse ataques masivos en redes contra futbolistas neerlandeses negros tras fallar penales.

El Consejo Nacional de Derechos Humanos brasileño denunció «la existencia de un patrón transnacional de racismo estructural, discriminación racial y discurso de odio observado a lo largo de la Copa del Mundo 2026», según un comunicado enviado a la AFP.

La comisión exigió a la ONU y la FIFA que los países sede (Estados Unidos, México y Canadá), los participantes y el organismo rector del fútbol investigan los incidentes y adoptan de rendición de cuentas y reparación a las víctimas.

Su presidenta, Ivana Leal, citó cifras del propio sistema de monitoreo de la FIFA: solo en la fase de grupos se rastrearon más de 6 millones de publicaciones en redes sociales, de las cuales 89.000 tenían contenido abusivo, con millas de mensajes racistas.

El número multiplica por 13 los casos de Qatar 2022.

«La Copa del Mundo congrega a millones de personas y debería representar el encuentro entre pueblos y culturas», dijo Leal en el comunicado.

Pero los datos demuestran que el racismo «sigue siendo un desafío global» para los derechos humanos, lamentó.

Brasil es escenario frecuente de incidentes racistas y ha avanzado en una legislación rigurosa para castigarlos. Su estrella Vinicius Jr, víctima de insultos en la cancha en numerosas ocasiones, se ha erigido como una voz combativa contra este flagelo.

(18/07/2026)",https://larazon.bo/marcas/2026/07/18/brasil-exige-a-onu-y-fifa-actuar-ante-ola-de-racismo-en-el-mundial/
La Razón,2026-07-18,"Marcas, Mundial 2026","‘De España me preocupa todo’, dice Scaloni","El seleccionador de Argentina, Lionel Scaloni, dijo este viernes que le «preocupa todo» de España, su rival en la final del Mundial el domingo en East Rutherford, a las afueras de Nueva York.

«Es un gran equipo, es una gran selección y que viene haciendo una etapa con Luis (de la Fuente, el DT) muy buena y me pone contento, la verdad. Así que de España me preocupa todo», dijo Scaloni en la rueda de prensa oficial en Nueva York antes de la final.

«Intentamos hacernos fuertes con la pelota y en eso es verdad que somos similares, así que esperemos que el domingo sea un buen espectáculo y, sobre todo, para que la gente lo disfrute y sea un buen partido de fútbol», agregó.

Scaloni se enfrentará a De la Fuente, su profesor en el curso de entrenador de la federación española de fútbol.

Ambos se reencontraron en un evento pago con hinchas en Manhattan, un acto inusual en una Copa del Mundo, pero habitual en las competiciones estadounidenses, previo a la conferencia de prensa del timonel sudamericano.

«Hablamos, no te voy a decir lo que le dije porque estábamos en una situación surrealista ahí en medio de un… Pero esto tiene este fútbol que estamos viviendo y nada, que fui ahí porque iba a ir él y por eso fui, si no…», sostuvo.

Scaloni volvió a tener palabras elogiosas para Lionel Messi, capitán y alma de la selección argentina, que ha dicho que esta es su última Copa del Mundo.

El 10 es el goleador del certamen con ocho goles, los mismos que el francés Kylian Mbappé. Al final de la dramática victoria en semifinales, el astro abrazó a su DT y le dijo «historia pura».

«Haber podido llegar a una final como ha llegado él en el momento que está, con sus 39 años, yo creo que es algo increíble», dijo el entrenador, quien se reconoció orgulloso de recibir esas palabras del atacante.

«Por eso yo decía que lo disfrutamos», porque después pasa lo de Diego Maradona, que «a los 20 años o 10 años lo extrañamos, bueno, a él todavía lo tenemos acá y tenemos que valorar lo que hace, y la historia y la leyenda es él y todo este grupo de jugadores que nos han llevado a unos años maravillosos».

Scaloni aseguró que prepararán la final de la «misma manera» en que alistan cualquier partido y que incluso evitan pensar en la relevancia del encuentro para concentrarse mejor.

Descartó que sea una ventaja para Argentina haber pugnado hace cuatro años por la corona en Qatar, porque los jugadores españoles también han encarado cotejos determinantes.

«No creo que sea un handicap, al contrario, son dos equipos que cuando salen a la cancha intentan hacerlo mejor a través del balón y, bueno, te ponen dificultad juntando pases y siendo verticales», señaló.

Pero llamó la atención porque los éxitos recientes de Argentina, bicampeona de la Copa América y monarca del mundo, hacen que su equipo sea más conocido y estudiado que los demás.

«Hay que tener en cuenta que el rival juega también y que te va conociendo, y que nosotros somos un equipo bastante conocido ya, que la gente sabe cómo juega y por eso tiene doble mérito de haber llegado donde llegamos», apuntó.

«Ha sido algo maravilloso, después, como siempre decimos, se puede ganar, ojalá que ganemos, pero si no se gana creo que el camino ha sido increíble y ha sido un ejemplo para todos».

(18/07/2026)",https://larazon.bo/marcas/2026/07/18/de-espana-me-preocupa-todo-dice-scaloni/
La Razón,2026-07-18,"Marcas, Mundial 2026","‘España no es solo Lamine’, dice Messi antes de la final","El astro argentino Lionel Messi advirtió que la fortaleza de España, su rival en la final del Mundial de 2026 el domingo, no se limita al talento del prodigio Lamine Yamal.

«Es un referente mundial con 19 años y tiene la oportunidad histórica de conseguir algo histórico, igual nosotros intentaremos dar lo máximo para que no sea esta vez», avisó el capitán albiceleste, quien ha tenido una brillante Copa del Mundo.

El 10 es el goleador del certamen con ocho goles, los mismos que el francés Kylian Mbappé, y es el líder de una Albiceleste que ha defendido el título mundial con remontadas dramáticas e in extremis.

Yamal, por su parte, apenas ha anotado un gol en su primer Mundial, al que llegó justo básicamente tras sufrir una lesión en el tramo de la liga española.

No ha brillado individualmente pero sí ha contribuido al gran juego colectivo del equipo que dirige Luis de la Fuente.

El encuentro entre ambos está marcado también por una fotografía tomada en 2007 en la que el argentino bañaba al español, para la época apenas un bebé, durante una sesión fotográfica con fines benéficos.

«Tener una foto cuando él era bebé y ahora estar disputando una Copa del Mundo es una locura. Es uno de los mejores del mundo en este momento, le deseo muchísima suerte», sostuvo Messi.

Argentina y España chocarán en el MetLife Stadium en East Rutherford, a las afueras de Nueva York.

«El rival siempre juega y no siempre se puede ganar. Desde chiquito fui aprendiendo y aprendiendo que se pierde más de lo que se gana y eso me hizo crecer como persona y como jugador», añadió el 10.

(18/07/2026)",https://larazon.bo/marcas/2026/07/18/237767/
La Razón,2026-07-18,"Marcas, Mundial 2026","Madonna, Shakira, Bieber, Cruise y otras estrellas en la final","El espectáculo anunciado para la final del Mundial está a la altura de un torneo fuera de lo común: de Tom Cruise a Madonna, pasando por Justin Bieber, Shakira y BTS, el MetLife Stadium, en las afueras de Nueva York, se convertirá este domingo en «el escenario más grande del mundo» durante la final España-Argentina.

En el primer acto, que comenzará a las 13h30 locales (17h30 GMT) se espera la participación de Tom Cruise. Tras su descenso en rápel en el Stade de France durante el traspaso del fuego olímpico entre París 2024 y Los Ángeles 2028, todavía se desconoce qué número tiene reservada la estrella de Hollywood.

Robbie Williams, Laura Pausini y Nicole Scherzinger, intérpretes del himno oficial «Desire», también estarán presentes.

El streamer estadounidense IShowSpeed, con 160 millones de suscriptores, y el rapero Post Malone también han sido invitados, mientras que el himno estadounidense será interpretado por la cantante y actriz ganadora del Óscar Jennifer Hudson.

Pero es el segundo acto, un concierto de 11 minutos en el descanso del partido, el que genera más expectativas.

El presidente de la FIFA, Gianni Infantino, ha prometido que será «el mayor escenario de todos los tiempos».

Y en este «halftime show» al más puro estilo Super Bowl, dirigido por el cantante de Coldplay Chris Martin, con un reparto muy internacional e intergeneracional, la estrella estadounidense Madonna, que acaba de sacar un nuevo álbum a los 67 años, compartirá cartel con el canadiense Justin Bieber, el grupo de K-pop surcoreano BTS y Shakira, ya curtida en Copas del Mundo.

Escuchada durante toda la competición, «Dai Dai», la canción de la colombiana a dúo con la estrella del afrobeat Burna Boy, volverá a resonar en el estadio.

El director de orquesta venezolano Gustavo Dudamel y un coro neoyorquino acompañado por Coldplay también participarán en este concierto, que tiene como objetivo recaudar fondos para un programa a favor de la educación impulsado por la FIFA y la ONG Global Citizen, cofundada por Chris Martin.

La FIFA ha asegurado que el descanso del partido no excederá los 15 minutos que marca el reglamento, con 11 minutos para las diferentes actuaciones y el resto para montar y desmontar el escenario y mirar el césped.

Pero en la final del Mundial de Clubes que se disputó hace justo un año en el mismo estadio, la pausa duró algo más de 24 minutos para permitir la celebración de un espectáculo similar.

(18/07/2026)",https://larazon.bo/marcas/2026/07/18/madonna-shakira-bieber-cruise-y-otras-estrellas-en-final/
La Razón,2026-07-18,"Marcas, Mundial 2026",‘La vida es una locura’: Argentina y España descuentan horas,"«La vida es una locura», resumió Lionel Messi cuando le preguntaron el viernes por la icónica foto bañando a un bebé llamado Lamine Yamal al que se enfrentará dos décadas después del domingo en la apoteósica final del Mundial entre Argentina y España.

Como prestigiosos testigos; Novak Djokovic, Tom Brady y Kevin Durant. Además de Messi, su seleccionador Lionel Scaloni y el arquero Dibu Martínez; Luis de la Fuente y el capitán Rodri por el lado español.

Con esta ensalada de personalidades, toda la expectación estaba en las palabras de Messi, imperial en el Mundial a sus 39 años, sobre su heredero en el Barcelona Lamine Yamal, recién cumplidos los 19, al que ungió sin saberlo siendo un bebé.

«Que después de aquella foto estemos los dos disputando la Copa del Mundo es tremendo», dijo sobre el fenómeno español, deseándole que «el domingo no tenga su mejor versión aunque es difícil».

En el corazón de Nueva York, una marea argentina ganará el partido en la grada el domingo (15.00 HB) en un MetLife Stadium que llenará sus 80.000 localidades a precio de oro.

«¡Somos locales otra vez!», cantan en todas partes los hinchas de la Albiceleste, mientras agitan banderas con las caras de Messi y Diego Maradona.

No se deja impresionar a sus 65 años el seleccionador español Luis de la Fuente, dispuesto a «disfrutar» de un final inverosímil en su modesta carrera de técnico hasta hace un par de años.

«Estoy bastante nervioso porque volvemos (al hotel) en helicóptero, eso me pone realmente nervioso», señaló sobre la incursión hecha en Manhattan para una rueda de prensa ante más de 300 periodistas.

«Tenemos que tener más ganas de ganar que miedo a perder», añadió minutos antes su capitán Rodri, desvelando a la prensa una arena que dio a sus compañeros antes de batir a Francia (2-0) en semifinales.

Por el lado argentino, el arquero Dibu Martínez no bajó el nivel y subrayó que no le «pesa la presión», cuando le preguntaron por su parada milagrosa al delantero francés Kolo Muani, en el minuto 120+3 de la final de hace tres años y medio en Qatar.

«De España me preocupa todo», sintetizó Scaloni.

Gran preocupación esta semana, el humo de los incendios forestales en Canadá que había tratado de gris el estado de Nueva Jersey y la ciudad de Nueva York ha dado una tregua con un cielo cada vez más azul y una calidad del aire en mejoría.

Y como aperitivo de la final, el partido que nadie quiere jugar, un duelo por el tercer puesto en Miami este sábado (17.00 HB) entre las desconsoladas Francia e Inglaterra.

«No tenemos el partido que queríamos, pero hay un deber cuando uno lleva esta camiseta», dijo el seleccionador galo Didier Deschamps, que se después de 14 años al frente de los Bleus.

Frustrado tras la derrota contra España, Kylian Mbappé aún puede conquistar la Bota de Oro del Mundial frente a Messi.

Con ocho goles cada uno, el astro argentino supera de momento al francés, su antiguo compañero en el PSG, por haber dado un mayor número de asistencias, cuatro contra tres.

La dupla de oro inglesa, Harry Kane y Jude Bellingham, que llevan seis goles y una asistencia cada uno, aún podrían alzarse con el premio de máximo goleador, pero necesitan un triplete que al menos por unas horas les devuelva la sonrisa.

(18/07/2026)",https://larazon.bo/marcas/2026/07/18/la-vida-es-una-locura-argentina-y-espana-descuentan-horas/
La Razón,2026-07-18,Nacional,Paz: El ‘Estado tranca’ también alcanza a gobernaciones y municipios,"El presidente Rodrigo Paz señaló que la transformación del Estado requiere el compromiso de todos los niveles de gobierno y sostuvo que el denominado «Estado tranca» no es un problema exclusivo del Gobierno central, sino que también afecta a las gobernaciones y los municipios.

A través de sus redes sociales, el mandatario señaló que la modernización del aparato estatal no pasa únicamente por asignar mayores recursos, sino por cambiar la forma en que las instituciones públicas responden a las necesidades de la ciudadanía.

«La transformación del Estado es una tarea de todos. No se trata únicamente de destinar más recursos, sino de cambiar la forma en que nuestras instituciones responden y sirven a los ciudadanos», expresó.

El Presidente Pereira convocó a los alcaldes y gobernadores del país a una reunión el 5 de agosto en Sucre, con el objetivo de analizar la propuesta de redistribución de recursos bajo el modelo 50/50 y evaluar otras alternativas orientadas a fortalecer las finanzas de los gobiernos subnacionales.

En ese contexto, el vocero presidencial, José Luis Gálvez, informó el viernes que el Gobierno presentará a las autoridades de los nueve departamentos una nueva propuesta de régimen autonómico, al considerar que el modelo vigente «ya no responde a las necesidades del país».

Lea más: Alcaldes del país se reunirán con Paz el 5 de agosto

Paz remarcó que las trabas burocráticas y las demoras administrativas se presentan en todos los niveles del Estado, por lo que consideró indispensable un trabajo conjunto entre el Gobierno nacional, las gobernaciones y los municipios para superar esas limitaciones.

«El Estado tranca no es un problema exclusivo del Gobierno central; también está presente en las gobernaciones y en los municipios. Por eso, este desafío exige el compromiso de todos los niveles del Estado», afirmó.

En ese contexto, el jefe de Estado destacó la labor de las autoridades subnacionales que, según dijo, optaron por coordinar acciones con el Ejecutivo para impulsar una gestión más eficiente.

«Quiero felicitar a gobernadoras, gobernadores, alcaldes y alcaldesas que han comprendido esa responsabilidad. Han decidido trabajar junto al Gobierno nacional con propuestas, coordinación y una visión compartida de futuro», manifestó.

El jefe de Estado aseguró que la coordinación entre los distintos niveles de gobierno permitirá construir un Estado más ágil y eficiente, orientado a brindar mejores servicios a la población. «Así es como construiremos un Estado más ágil, más eficiente y al servicio de los bolivianos», concluyó.",https://larazon.bo/nacional/2026/07/18/paz-el-estado-tranca-tambien-alcanza-a-gobernaciones-y-municipios/
